0.553864715093875914,0.984999922955466678,0.453609732089145512
0.321884175151352814,0.626487667266299786,1.727133781602352203
0.788237985189553125,0.213793224161782369,0.600860893755248537
0.724494035122691171,0.807897986207207319,0.698766339487207344
0.772925649220983835,0.014131027986490130,0.001080126365485323
0.445977791806609236,0.500265957745395951,1.633091714548993600
0.562163045603078948,0.551336981826499484,1.431870578452129950
0.745957463049123470,0.325261574697539912,0.934382564507151847
0.479102208240713034,0.314344370418843444,1.391775526280659481
0.952788141313631209,0.744423207195671011,0.439367487085017383
0.568124203339466449,0.381919542641217302,1.350648937949197492
0.874448298600014051,0.286892414721984901,0.618148363814563950
0.570515749979600306,0.620205110355579903,1.360343756934483395
0.097679477337121234,0.981371301571404620,0.990227762359381813
0.852550491489204698,0.937613076028964820,0.060098924505975815
0.724143514287729939,0.259369954736052066,0.837253249207350447
0.296570614912199604,0.644847756764058255,1.731696050107265572
0.468278288554214162,0.319169076910801097,1.418068617229693462
0.682952900492727388,0.782801532428336388,0.843656433647200221
0.718895249654827984,0.354153552002473004,1.034236545586304512
0.221011634174811289,0.324425405743091089,1.733794235774684056
0.258492324934464168,0.374640385134875853,1.779714345375098983
0.915222410252438889,0.005788289927435630,-0.289860586158379951
0.422177590597073715,0.757597300639302862,1.352603689537959841
0.606762538497212178,0.711963677832007757,1.147774725969076037
0.616667578627758450,0.146172008584029789,0.726643440898685933
0.038184771235602939,0.503832697113760775,1.997064284991367122
0.701942143618052405,0.225806499884376954,0.795549978315784334
0.503565320086788004,0.114729111055786634,0.824986655379890910
0.972342104279920183,0.003743924164111068,-0.395731284904297320
0.263652618850323539,0.296865393466055671,1.640890386356223640
0.923300305676434507,0.867769319677327733,0.156067132465877279
0.188168901962015522,0.045364114537983169,0.984825582560419299
0.424261665593980819,0.226002522236108283,1.274957222726190276
0.527887337544598156,0.107171964483203763,0.760123327155835637
0.354203448110951280,0.298009560119441019,1.540001680985809251
0.563841313355975093,0.791610879684106705,1.037597266146140562
0.354141093093495896,0.190510869635848595,1.274904576333061090
0.259196757918071952,0.011823225369530510,0.810243000961715087
0.481005058747675240,0.377660350983500814,1.491736335111922385
0.320747800372986003,0.469455813917222298,1.796112698292191334
0.399963156260731867,0.848197351346044237,1.139855758513491857
0.106100484813897999,0.943602906201468694,1.113964018754741492
0.373133561832061478,0.766382123910666291,1.399983487238092961
0.509106925732175086,0.156154555199615519,0.944735627568657588
0.869933508381020903,0.678069610711844017,0.720461534027709516
0.877284969336228238,0.281602004991126087,0.601501151296902070
0.877401397148373285,0.139226062267805428,0.218584944726065877
0.767516494643692204,0.812359645596873903,0.605190546805074447
0.003949360912977040,0.840650359479603981,1.461339673616498525
0.632286537148100569,0.069364544701620567,0.451263797841479131
0.229322863203379246,0.058349041674982560,0.995525623555796213
0.348278179340439697,0.308130151260286200,1.567899934953201901
0.879845003779926915,0.414122052181059797,0.808982907275078933
0.880318439988510670,0.333135647642752997,0.697686769622511305
0.867138853203923587,0.268656888345744083,0.590993011159325898
0.165851174392213752,0.515164581710254588,1.945584782854460570
0.134901101176542193,0.330223111558380134,1.803564066217288042
0.307314101975477094,0.599396622419518632,1.773898512419828766
0.339714362935047753,0.521788825811930979,1.779325249629597039
0.740661264200316416,0.058190657463898399,0.211222064271982701
0.156923523200925175,0.147369439733507801,1.336803349967961907
0.792840323350520348,0.605937510459000572,0.963739633801368401
0.547881613784356958,0.245963759815171046,1.126980380977409268
0.488536127082754068,0.989859056793224834,0.546737729423002916
0.600582746148589641,0.901527740745000750,0.648124071428751725
0.075688473982131965,0.533961801678488945,1.984731787038848339
0.094723096780121696,0.934320755075414677,1.149276360182859280
0.309795938792827852,0.816437995184198240,1.346890524305326187
0.374381713797354521,0.351030222153804583,1.610253677968852326
0.198203236670592919,0.489519563864885821,1.921597619312386263
0.350468918594613266,0.430834183423947858,1.736764915793391761
0.636377074405953591,0.947771064639019278,0.431348114064721067
0.324300372528428249,0.645127167350019182,1.699507327826710767
0.827706424165850385,0.781603110336355766,0.574237758512944785
0.747372838205077161,0.659860553553443419,0.979519005538776577
0.571432345631679328,0.763514444818617632,1.095565549139274619
0.317796643992343086,0.991504598546969707,0.781569074333288483
0.243756380673695650,0.985909369437288907,0.878326300750767230
0.883441805306009686,0.223342443696747051,0.449641813696550263
0.597323910132707359,0.048084421475671046,0.443407678237370151
0.530060266230127475,0.299132889832707249,1.277684052364149059
0.125934644684511987,0.563717025415688799,1.951576694583506022
0.802831648472088211,0.866949654610003062,0.379062135945366419
0.040275631812710544,0.117832779274294031,1.289716387191817137
0.521956589247876912,0.714710650223231436,1.290492027662579533
0.074235129277247638,0.500432806505029193,1.988877681265375674
0.029789820154179192,0.425130128759689752,1.963251373911574227
0.078767230645558350,0.141904604643298571,1.356153801309025297
0.386124135678993397,0.811561272222372398,1.264265594767339573
0.412524540348784718,0.491360362339877010,1.681639232714386534
0.822672583017615255,0.836979323934146535,0.431542651318918224
0.474255475254545256,0.533701982219567439,1.585496414461885495
0.081259660426759361,0.019346739086724463,0.952860688603968997
0.815173889517710859,0.631626098641832501,0.892007162678871812
0.371516126701485816,0.403872696588175817,1.684282345087126931
0.524527645526688069,0.036432542664226464,0.530997477028971598
0.813939538792276318,0.351629473906960421,0.851084632084805892
0.041604987850388464,0.285006952298455851,1.746842706475714158
0.413201557434706990,0.591820057769038899,1.643842094214666982
0.234130715111299459,0.962903797602254752,0.964936085560093360
0.853434991860559711,0.387438729460414355,0.828013789759982743
0.904760032453527985,0.760809600039604073,0.485057257266730046
0.353822887798705077,0.197340260699469083,1.294516442772635223
0.289334624245564664,0.983082202515583536,0.842206309298527911
0.176888977690972005,0.821763428432078502,1.454379551225848388
0.455409936354295386,0.568915208973426956,1.598457731417220584
0.468118745324644481,0.717853338307148592,1.371693545418754878
0.622639520246610068,0.375596860395731369,1.244585685929085805
0.877808638400480179,0.804055106129169528,0.422533872246705189
0.587482939460454601,0.815179751129645358,0.931898285422473549
0.997801513034483833,0.908931461785089101,-0.100671772360258482
0.716678374898562454,0.263931655579975000,0.862051285554534807
0.602380350477367377,0.802785400240651037,0.939240824710477540
0.147303739378436327,0.588191407921471621,1.922375120668178505
0.799256705134689716,0.043941511829436175,0.052686090841982530
0.171368091968331693,0.658683144065119408,1.822513238883280540
0.255050392544708071,0.590026769565756060,1.837475566365213142
0.726202406229415676,0.449932743518985601,1.124185967719157686
0.222198234973327691,0.076818904552559020,1.063269642300087803
0.761582554303460557,0.142103307756763719,0.443380267527096805
0.997828113494465097,0.576474083663893300,0.623560911842346854
0.125967963949664585,0.169615014797790092,1.420795142948841683
0.163060141623952326,0.376583758967917182,1.859459046866840826
0.286954595910565269,0.196717055010199315,1.371470402146883760
0.668293354600598577,0.892133749659996034,0.553840495291406443
0.327225286818316696,0.855102109274295863,1.214179712578836057
0.701757778202746763,0.408135233316575141,1.136298054918356115
0.254734494575231007,0.602651710782931893,1.825972221543649354
0.326137148212127470,0.069474199771129785,0.932120710227937188
0.853193551358122027,0.827362162098751575,0.402645239693200985
0.210698715639178635,0.478328809459815818,1.909073959326987202
0.679111516649303693,0.447521108733752837,1.211278304512532378
0.715161585127187860,0.900796378670957520,0.438294265351180379
0.413376359734229704,0.102288731932511978,0.924645021694967983
0.146948446883845896,0.758321364141991139,1.639490972572374083
0.086916944056380618,0.216061365255500237,1.567953269588868270
0.265082413171021658,0.580795205327715336,1.835231905546113707
0.431681094924503239,0.953980040491917314,0.756368356332522529
0.757180507156340554,0.455824580483505382,1.068989892181187784
0.261749113771155728,0.592041514744911179,1.829162149861645492
0.221164656546373267,0.636781065742942576,1.816443333761771806
0.561117568384221999,0.637457157763616111,1.355081014274877038
0.253761211955677801,0.617737885995122915,1.810687899061182993
0.126426652104075221,0.038465836322852942,0.999324106821354419
0.750933811239462901,0.547696430747785623,1.085584067845562828
0.154097876937097089,0.878213547132024597,1.300948724204886497
0.811246886046746218,0.684142780197321443,0.818561608704897914
0.524122741488168065,0.186494901839729943,1.008817381831662141
0.993306000879994766,0.972760251769035245,-0.305123228383003764
0.246216507454462885,0.937575208775777824,1.038595431093604304
0.469946669581133070,0.319102424021719178,1.415316035402500505
0.373725908831311737,0.706530179300233652,1.532380596486926372
0.580737151384200789,0.547162082910724656,1.401024796911647385
0.352205799891387117,0.084158401109312053,0.948580572641981701
0.439796626313321171,0.580114946623014327,1.614318046198098600
0.643346500908749341,0.476774145830906604,1.291470726425804072
0.614549808207644155,0.422738928853230611,1.311871653102063551
0.649405111690797843,0.029051606306845890,0.283944657358706720
0.009814067096909684,0.154213100813129889,1.405872757315953514
0.549318885384018296,0.943029423517438903,0.602825397824407250
0.173760053421821214,0.232383800984058753,1.566390184229750737
0.356939325942468633,0.647971116524769242,1.654984092025808540
0.264451791075224762,0.596986801368404874,1.821947642774855325
0.843720458056289591,0.627832289424275714,0.843664315084263317
0.530655150086319582,0.582156395291854256,1.466713874619177016
0.296225641579772825,0.451554193688992300,1.815365213916545040
0.218595284828129621,0.700317255977548792,1.714579330283498404
0.883697547077949785,0.590044295501312543,0.810482143480182327
0.924587333079977425,0.727731207478843123,0.525586181962326204
0.772788694312190549,0.796870849685215266,0.637366084036150249
0.684186496253673893,0.366222055208664410,1.117565040961998601
0.250741591374428197,0.058234510794429317,0.975590919020757452
0.537559990848207048,0.470106934823268041,1.477835249792047279
0.498689770038958757,0.685959838090026586,1.384456870912625703
0.478353372225248874,0.066480595069090431,0.707924713714966125
0.345160013107933095,0.172176059556838013,1.233385177299310520
0.016757191414802253,0.741759683760663369,1.720117832658631496
0.946617221107090345,0.975829145389432107,-0.236714889248938493
0.045325618537579215,0.260131614537477129,1.689912512685755708
0.741028362484458802,0.072405010918058954,0.258005764028266082
0.913808517406004439,0.322243484432264693,0.617909319147684988
0.724545329350323453,0.081626084641235330,0.319692157956826928
0.613205688331492915,0.310198470046169295,1.153498017690620436
0.557744369934976780,0.301323653879241371,1.234562395419449565
0.938305208009421521,0.490697716686651186,0.748463483240465521
0.683693994219363832,0.615745532280586705,1.158922328060838502
0.408613881874647533,0.894158993164337113,0.985965016565873542
0.019932672748706137,0.156456138397480515,1.412054498149825088
0.426267815781700588,0.272989511692910969,1.386545842288013475
0.312020650079134820,0.776060770542906453,1.451911614676764772
0.742450348864865939,0.325082215647630068,0.940684473050224512
0.187568220570473954,0.185683261608806660,1.429868433166633368
0.187142745926215381,0.093328709285328118,1.145217534274665327
0.633566617980542701,0.799775818204271793,0.890614925770496946
0.524309434206966851,0.336367667742975385,1.357560951867800014
0.480051621279077301,0.665835080594966877,1.448971906419390443
0.728407985555426407,0.536959957938542454,1.132181670705657783
0.577718524394920219,0.667746639976737999,1.280766549867923709
0.642713054260168337,0.742028940242881463,1.017435091589011131
0.625832641501288478,0.062602239613412158,0.440504736774250949
0.604842205208750427,0.559277257826879315,1.351933777131786529
0.676794077112181425,0.168003323294953155,0.681416442489686580
0.178924352229272055,0.420445356873240694,1.898115001052739004
0.760434868797838837,0.440789059235963898,1.053609815808115080
0.557598655644828800,0.641019413172567498,1.356365301182064886
0.731723336610735964,0.644281909257766627,1.032224946428822010
0.008733227717195979,0.443857297669526862,1.979035449489378262
0.084363862240695919,0.737552392271611401,1.716070796596100179
0.489214022915087976,0.417495249613550168,1.523580552990877468
0.272769470251612356,0.801717051698036753,1.427522621407223191
0.891529637474801406,0.321314774125768254,0.656093358406072524
0.817201734759562148,0.278685656349793476,0.706102998488483791
0.585470030190520907,0.889471356847959638,0.713580413893813659
0.942849251505164410,0.036910392804846537,-0.232487329412232963
0.284848486945159074,0.602000356876327802,1.796077599560105043
0.131476291631817288,0.315000928407280112,1.777312022586023721
0.150228820153070819,0.088148321311247613,1.152441537450950682
0.035210161685976460,0.853153113077815162,1.421834542250774547
0.139807498860719082,0.642741837649265291,1.865120877871935257
0.663693097709326163,0.084488026652846049,0.443327220456101845
0.089679755509101455,0.983529526162382539,0.985857342706530804
0.444771264458584836,0.731306024473853622,1.379122457707239846
0.320631805060089148,0.262990800679915981,1.504279247717343004
0.601255035476229938,0.380395988775168614,1.289718536418878791
0.511317114411456886,0.943011627100828753,0.667316326991683417
0.507184441205682512,0.145469092857689497,0.915392020670637407
0.617348602549718017,0.700120881321516619,1.151972479192565402
0.216599248244015885,0.481064426118829824,1.905016903360123415
0.915650203805419727,0.801702709518438028,0.360864425416619172
0.030838153145200553,0.320932290290223854,1.820682448672009901
0.905927047049633449,0.849323487975008007,0.242693130980696503
0.206514553306999415,0.636517159207393379,1.828815903791980002
0.685928478496224514,0.004044184356274183,0.130770266912327432
0.762774605722730148,0.063718458150253565,0.187946931676700429
0.640736272329898826,0.871196201890181654,0.670428618623075789
0.923267857844299988,0.995947800791765148,-0.264289813159036324
0.572713927756007823,0.884576868079756107,0.751613189626367029
0.497890831188630090,0.231534968591531776,1.174734921654676745
0.676555004870077803,0.471091218202458695,1.227823418157037549
0.733569818765521631,0.921488152779071368,0.336516993528676034
0.446351049025830338,0.517465734670790156,1.632131093206667716
0.124254269782141380,0.586899172353130827,1.935720534940232440
0.685491618125437352,0.543286188729027675,1.210734528058962756
0.564786448482313741,0.178080796942460928,0.914667958313875928
0.437647276112791528,0.860439322540654583,1.048231143752822225
0.527025221361105856,0.903265964337552019,0.771168715295552309
0.335889421004858468,0.964089733589795883,0.852787018727651946
0.958592789022143843,0.957892661589915040,-0.196771070361575290
0.333084015621285312,0.053854206938493854,0.871452398538989703
0.398069449932464514,0.623031217289268469,1.632682254286215606
0.726162966773914453,0.577673271191574300,1.114743625887738121
0.345005266955671686,0.604173004163359839,1.724113291239917523
0.931402420709298018,0.823952194794037029,0.271437108526714987
0.636706020111723614,0.364170722736268937,1.202782952756705548
0.031098441908306573,0.503336436204985471,1.998021346476550164
0.596535986733935819,0.020043931365269940,0.349767033918342851
0.876516585156570605,0.082258844520579300,0.037510944419809511
0.319447626456391132,0.630395621226388481,1.725095345462852592
0.205974478407007222,0.859492386460679270,1.322301342612375308
0.282223169839435406,0.591740233687687134,1.808512196900844193
0.634411906668446601,0.158691747200956135,0.732222891594083825
0.494366931577209179,0.757630862650701564,1.240676539691974334
0.278525877564289703,0.986615276272093666,0.841677125498402567
0.525071171639223566,0.618450022974387559,1.440771611739211089
0.855149672623164214,0.609601940609895698,0.843703412095283212
0.340096300944559227,0.706484171045311693,1.575764968992501291
0.607219121688697294,0.310961433281663036,1.165828363163987413
0.146391437530976831,0.235584530353393662,1.591617498644624096
0.522591497278856121,0.232337562051040059,1.135813715027224724
0.066421161121168137,0.833637504193936119,1.473060671653221299
0.249339539593641302,0.442787329407681063,1.857890916192180830
0.136319480533239501,0.813514479984213223,1.502241264106332075
0.105106919211871985,0.391284375530448814,1.908496001724785840
0.338455256204877541,0.237971574881723935,1.421938052739239788
0.745054131513336992,0.347714948884175756,0.974635536369738209
0.182416283333967866,0.416155626899789133,1.891711669039741084
0.174179280901949229,0.672701127218206518,1.798012675471686306
0.319689534350548477,0.744048069269981793,1.520143846490784822
0.533190919672817287,0.012630791188287471,0.435416449864129029
0.210769258168016171,0.411777327182877018,1.865981334871362307
0.623648104485109878,0.915700713439078107,0.560499623994711427
0.975570172650912948,0.650495767062639230,0.578596055883351501
0.527170195231716265,0.287515812099270129,1.258243315435368714
0.933994616821795409,0.499533308991472080,0.757065284588544385
0.529359848272546007,0.681514682137562500,1.341263888407707050
0.177385247625916120,0.262824796379847014,1.638590103634878670
0.128960126810942377,0.860091393624130340,1.370572430802048158
0.671206250529849058,0.912116535162936670,0.484293548282685893
0.965929018186155730,0.364191945384665483,0.596720481122515634
0.647966158701159478,0.638301353026784146,1.197408174308042472
0.229002113802716595,0.423912116932678940,1.861884329493127987
0.601668497494437848,0.966505538780013551,0.431635933524274873
0.611131856812706653,0.291379835664803688,1.119026633641248658
0.467063094894159980,0.662645128956848795,1.474657766820399507
0.305798533086609425,0.203931161253086968,1.370715629841287919
0.981307638450384490,0.536004751593682327,0.671943360167594372
0.633567949964213506,0.438260780357279001,1.289527521670363441
0.186798222997771490,0.562559475227685679,1.915191042581219083
0.323117923941932839,0.280713805224931168,1.541549368796975461
0.116454656991771599,0.685433168580599883,1.808663443977692964
0.698078557921195442,0.562346342969258450,1.177854389692079451
0.791799072106246116,0.032109171592480834,0.026644690340482877
0.049524080124163872,0.811826463917671215,1.538682235833389367
0.163614045826597970,0.962103258088068958,1.021639181120608919
0.488104189025312052,0.284210365463634984,1.315724240517884613
0.282504747661471711,0.339387716424773056,1.701524172000165480
0.727224128415444149,0.190773456240691197,0.652524724822578062
0.545884031325624464,0.114051438138477956,0.751492582622698468
0.724469848466572253,0.555335508432284963,1.131976215013640985
0.301841211500937234,0.524633668484908666,1.823471310465491158
0.183667017978275227,0.520115803606217231,1.932931569490227375
0.681175996626429470,0.296798588291304677,1.001092155210947521
0.558121510696372503,0.548883914305046905,1.440044420613912912
0.865434577722592691,0.468674144680420568,0.872651163771007488
0.315401319063461250,0.626299268395014708,1.734967175473389078
0.479142793415957668,0.814979098222568532,1.116363279815239418
0.802473804805935109,0.741633451644952091,0.718227218688113456
0.604727264417032062,0.050997494502249330,0.439893285592651728
0.592751708141252109,0.299867419483778375,1.169757353900857444
0.001116179825021879,0.743912518822998803,1.715766057594158900
0.452031908184079068,0.206427338367346058,1.180899834006298610
0.957922687540679774,0.479386139535451172,0.712026227040989390
0.360547637992533532,0.835725414710934422,1.229863923802979819
0.794215580960912604,0.921545594924839451,0.221849768297287309
0.884601858642045658,0.664186334770925813,0.716851771944621019
0.959043371710017745,0.927910018992865071,-0.097768771469092353
0.943648620574628838,0.009573956124727889,-0.326820482391673606
0.138955698032399266,0.197311793521305345,1.493608967039396163
0.688222907007982387,0.946235916123180587,0.340113941240363316
0.129982628199837413,0.710012918566458207,1.755350868745567894
0.732489183699692514,0.157101959849092476,0.544097035616142199
0.351260142547023979,0.429467031354184958,1.734664029692420062
0.367513199090666154,0.461016289245283151,1.733988293309383089
0.666835422885929230,0.883992475676506406,0.582247960004129927
0.740366604935065897,0.242830333701070100,0.766455644701976802
0.402811626160577307,0.128281860486290755,1.022751238837587007
0.465921888825900909,0.597378273814223593,1.559321888981802573
0.096495749423789023,0.597261812349635379,1.938527883367105353
0.721743490262278575,0.575475992769223565,1.124695910303077806
0.405136622720992712,0.243450084210437234,1.347025952486025968
0.892944780654552628,0.114786914650688243,0.113476888564910061
0.300908791665614461,0.098406869243395589,1.056598313528356536
0.906629786613716182,0.256624756530751341,0.491364230995943896
0.758350679689461016,0.985088546257529396,0.076911311164882534
0.239744812186172385,0.751310950088462604,1.586956104100141651
0.770911078744167755,0.514337369899823149,1.056403863144094624
0.383954612621776437,0.396060166237248046,1.658874498573132961
0.448437624830198223,0.238643714487564468,1.271109637804651582
0.044224997563892088,0.216313625025885331,1.579699263211052473
0.957714909381131796,0.113659758804774635,-0.004065333889159306
0.394693327260937421,0.359255222866044444,1.595214870702031940
0.026919363178890876,0.915066800584619422,1.228764739666923456
0.165930429927717782,0.218797232685240178,1.536104357513821794
0.828782489555473179,0.225844069873848419,0.556786666955540910
0.950063008624039251,0.493843703678389367,0.728581172995572235
0.856330159483134623,0.260329372820978122,0.591467225367325655
0.092258728222735620,0.382458917847772251,1.902567866152476972
0.895507817595558198,0.086241324195525548,0.016236441057760120
0.187605631508594772,0.635275921966068080,1.844835848452184512
0.801377042852843613,0.204977943685090036,0.552202672306244202
0.608266936598925612,0.815429353320305306,0.893859843210357718
0.522741310557009231,0.141038614651315064,0.875799340184769570
0.493348832618700661,0.095472100311613906,0.779501794796665592
0.991075121849883778,0.189125699761316546,0.168879635083454355
0.878879880087370391,0.826077929838739178,0.359253683238037524
0.019992540580537010,0.869527026508986611,1.373761634705081391
0.804033597578730719,0.024506563657699765,-0.022175534773186539
0.407523652393321334,0.319007065883607721,1.509030750933000098
0.867242123335053683,0.534615179037583377,0.872863375791939511
0.644225608353235168,0.575765487438072210,1.269471858515136109
0.500625024956356302,0.449088575936800072,1.529287331090497526
0.775019105504052175,0.511773755777811479,1.048822379631265456
0.728373606840812982,0.926140114304757400,0.331076493339368338
0.056175905696299933,0.539015574036690648,1.988232590815484091
0.307045911723328069,0.405485256012106388,1.765586857505327956
0.465013506427746859,0.761367338272636363,1.278577544399468469
0.839639858709596343,0.858670261865140061,0.335543350236382876
0.247553912547641253,0.968112383357219941,0.935079744258072720
0.643771734733965872,0.309805563656292249,1.096780307548466116
0.674017641600047845,0.530886763628135916,1.236173157583661641
0.998346098174737961,0.127071000405305723,-0.029468130991926800
0.661479354074901327,0.825834159817770419,0.766834558390246501
0.919625604095655858,0.143537144681062823,0.156070668457779699
0.074095896391160321,0.199324075098385900,1.526388022809485934
0.309067471904084012,0.973884901691301708,0.851464283384404053
0.017258448320839115,0.056486638881430906,1.091045537928371889
0.196603257720920799,0.044305666856582326,0.974984635408476130
0.090142960839812436,0.549168594068178861,1.974407271537714337
0.620101692996035680,0.806874537711209983,0.895992162013450444
0.738730285078513127,0.250295228376413714,0.787921938110012543
0.428230206093934695,0.937195083669227658,0.817458819926988878
0.908003379655716425,0.001531014208320469,-0.291530486597595173
0.324991773446583920,0.576175863277278100,1.773000383315281869
0.305313275533873829,0.933130981774015433,0.992220898173977295
0.959861776790919441,0.905853772371655319,-0.027310511484535560
0.893138530345747750,0.808312458029979530,0.383137278382295110
0.184278696778907514,0.688068412998274925,1.764129580652784801
0.593072593717296148,0.834475126107148912,0.867046796824685773
0.112523032828786826,0.182225596136060708,1.463853969207542072
0.494797407151901403,0.693774440651466318,1.376482850463130125
0.974790915531832058,0.952048410404444212,-0.204609593497594527
0.136417363862434859,0.804948878936454060,1.525738458097035455
0.187295981556999225,0.062752483867990261,1.043915904085087387
0.310535206436468147,0.522698967211815524,1.813965764709315920
0.072256550667785469,0.353603441103888028,1.868069017844176560
0.345337162486752836,0.520065904100987075,1.772582395115600118
0.283826523759397653,0.645906292230067236,1.743978082323617951
0.777747822391848476,0.856170414424554549,0.459035695923944276
0.086678991451792906,0.447851741416553317,1.966872229747850254
0.584160678524614729,0.824396729939167905,0.911881793195657098
0.620621187128054919,0.223661582285623828,0.940911745876137906
0.116873215702342992,0.149832153099724419,1.365782250747502591
0.139713876271235327,0.957707740085682158,1.050565350894433037
0.398638458384836580,0.438876549922933012,1.678400268377475246
0.439291260750114820,0.826205571041850662,1.146591263090421364
0.809726456661175376,0.972123359857980596,0.024087161628847081
0.460050885880930127,0.565602236372722778,1.593374221904855226
0.034627837780577653,0.616442169613081292,1.934587600479370284
0.422135605857366758,0.975446320103494635,0.698106919195292330
0.073990659984645823,0.126173579886363019,1.308522347794083274
0.849805025908723422,0.105761223068839949,0.163266979842655646
0.105392786185004250,0.854121163108700454,1.399436118287524788
0.123916472763521579,0.567967119412330690,1.949924059502152085
0.447426349400769197,0.598844175579834270,1.586538965702784854
0.160136353616722182,0.904486006021925526,1.214023126640596306
0.436878476681199335,0.482461984947303191,1.643960140968471872
0.080000956608956786,0.607329470521598025,1.934247755798002899
0.476876306516672677,0.768939720217179934,1.241302027977276845
0.617393979228800682,0.623506972549568439,1.272439084987510460
0.262133044261641746,0.547833377492249252,1.858119432657909798
0.433514715310366672,0.303281414011146833,1.440526217070176696
0.291004999868926362,0.798617227566442933,1.416636077238756952
0.469840987059276682,0.049982654777281921,0.666086321058378727
0.526831922452736467,0.494592020664788135,1.502361579847089068
0.246057033195081432,0.536743557425268691,1.877735317288690586
0.488469529574670491,0.603298156879808811,1.517640140322041864
0.410499792519383178,0.120895770713966511,0.988465971713388125
0.559236026730542846,0.060439009517451847,0.552383890708063818
0.274082376290999519,0.994045850393217689,0.821008373555492721
0.798470780767835508,0.403108810931544104,0.948542644986583472
0.524231569016141319,0.713669218386720483,1.288792922763896565
0.544742483807413413,0.457417515011848130,1.459777701082891621
0.719061708516311904,0.213807646746942220,0.731518692008283233
0.639599091425518074,0.389304548164668307,1.231056561603654398
0.132670507804874216,0.360625289295404050,1.854415616557531843
0.572941757028250231,0.035164612045813448,0.443128757885841829
0.234359444712442966,0.623033533417694518,1.822435880896773552
0.290154328084329893,0.785670945038696278,1.451716813514193127
0.472367343242162452,0.781630279549117235,1.216450534876133194
0.501476274543849798,0.353977498402991420,1.424384060790721440
0.152501775864841704,0.895056968452663027,1.248852329505382608
0.409368492255939853,0.312344574454347712,1.493712182797033883
0.527884389483003313,0.232158735958789109,1.126426476735535198
0.640039244184906542,0.389499614772169656,1.230482642590431830
0.018881482613658958,0.022138154635764962,0.974724460574980078
0.552603581295509350,0.910574707804985062,0.703801304614371737
0.921530746308535376,0.238488982802625316,0.420395562148073831
0.811876539410672615,0.412935126616585046,0.933480423226940248
0.198417269414797842,0.843182861069968204,1.376922072269266328
0.178869924705640365,0.348870504925893554,1.808179505634200268
0.899264073809415532,0.235475442965133452,0.452426655667478972
0.963154379703728081,0.046520491983573664,-0.234864056644736724
0.143209683734557003,0.747510936687073912,1.667092108434597542
0.539790355845092162,0.782084535910552936,1.104041064931399863
0.518163740551611185,0.168356223333016142,0.966102248551298226
0.326456471918380120,0.235477957492347373,1.430200540716500379
0.748775474853526024,0.914663199463953247,0.330046024952996564
0.662607901217997841,0.277167874089843558,0.993591299775296588
0.974878285089451180,0.829569268664343440,0.180765345775227904
0.451278943807188804,0.971716120674148809,0.667011773475979952
0.530160093999858084,0.621548172938315213,1.428530857005650745
0.013380099956951108,0.950453869730373602,1.112988281591380302
0.083281570701873697,0.632289929960633046,1.903962349247034336
0.994039196098213451,0.889212229383928743,-0.031450834523528259
0.122095078037160687,0.966759795495621299,1.029125225762312468
0.928567123168423936,0.901736926344707701,0.040111573473997408
